frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
1185,36.4940337095,36.569149748,36.09985416826087,30.089590016352943,35.382835330660654,35.200094899142854
1186,36.522018116,36.554421113000004,36.08712008960135,30.106917822235296,35.389639097629,35.20039712217842
1187,36.522018116,36.5617854305,36.09053835434783,30.105358319705882,35.382499377844425,35.19779129925976
1188,36.510235208000005,36.563258294,36.08588512263897,30.093055577529412,35.358738313432646,35.20305542452314
1189,36.519072389,36.5676768845,36.07723526176263,30.10570487582353,35.36730069241578,35.230460790601505
1190,36.510235208000005,36.569149748,36.099326596086954,30.09582802647059,35.353487277591285,35.225014715998654
1191,36.533801024,36.5676768845,36.10387690608696,30.119220564411766,35.361793168460295,35.25305659736914
1192,36.510235208000005,36.5676768845,36.09266251153957,30.11055666147059,35.34247644372215,35.24054345396111
1193,36.5205452525,36.572095475,36.09267310767986,30.10171948047059,35.360672480353635,35.23876849289262
1194,36.5264367065,36.5706226115,36.08821171218417,30.08612445517647,35.35440178033505,35.230126056557324
1195,36.5382196145,36.5617854305,36.094973084391306,30.09201590917647,35.364029179090615,35.24587882529231
1196,36.5146537985,36.5617854305,36.07436647697941,30.085431342941177,35.33752881553746,35.22840574742799
1197,36.516126662000005,36.5617854305,36.06843018780461,30.09288229947059,35.332732982832205,35.21262777133127
1198,36.519072389,36.536746751,36.08445466375777,30.12632496482353,35.36356921681057,35.21413926078538
1199,36.529382433500004,36.516126662000005,36.09916451854278,30.112462720117648,35.356882876077,35.2225541114959
1200,36.501398027,36.5117080715,36.10476630063636,30.102412592705882,35.34296397146179,35.198017609885454
1201,36.516126662000005,36.5264367065,36.11063885924088,30.119220564411766,35.36833338873345,35.236530888110565
1202,36.523490979500004,36.504343754000004,36.10912042236364,30.13758803864706,35.35953237169474,35.23577040216216
1203,36.5264367065,36.516126662000005,36.10263696537623,30.094268523941178,35.33957181082279,35.21982574139208
1204,36.5175995255,36.533801024,36.101613245993256,30.096001304529413,35.32745919528184,35.219664127076925
1205,36.523490979500004,36.5264367065,36.09261041945032,30.09236246529412,35.34897461588338,35.22334019185602
1206,36.5087623445,36.523490979500004,36.08051343917293,30.08803051382353,35.32138421615358,35.197337822064135
1207,36.504343754000004,36.516126662000005,36.092030567293236,30.08785723576471,35.32937601757962,35.19881250722928
1208,36.1346550155,36.5087623445,36.11512178154791,30.13464231164706,35.33529511917511,35.182554282978245
1209,36.5470567955,36.5146537985,36.13803393764706,30.120780066941176,35.328452419667244,35.174645805573775
1210,36.5205452525,36.510235208000005,36.14831865689231,30.116274837411765,35.34236444404307,35.17566425786599
1211,36.501398027,36.507289481,36.138734986281996,30.11298255429412,35.350889871376715,35.190072746936416
1212,36.510235208000005,36.5058166175,36.140120114276314,30.108823880882355,35.326214503762586,35.18253292637857
1213,36.5058166175,36.510235208000005,36.147858184732144,30.116274837411765,35.34326326311644,35.185478278604144
1214,36.498452300000004,36.5146537985,36.13485247632088,30.089763294411767,35.33041660642984,35.227761723703985
1215,36.5028708905,36.535273887500004,36.1206273690107,30.085777899058826,35.33083742825475,35.20681863357223
1216,36.4999251635,36.5264367065,36.13772777268532,30.09582802647059,35.325577458436484,35.177356345436245
1217,36.5146537985,36.5323281605,36.14005090076598,30.090109850529412,35.34355828198041,35.20333207652527
1218,36.5146537985,36.530855297,36.136247840733034,30.098080641235295,35.3227330005039,35.20338366653759
1219,36.5058166175,36.539692478,36.13320785081788,30.09392196782353,35.327997525621285,35.185362713361094
1220,36.4969794365,36.523490979500004,36.120229947786264,30.088550348000002,35.3239637859149,35.17868362577465
1221,36.495506573,36.523490979500004,36.12051263478299,30.104491929411765,35.34083803657204,35.17892411780914
1222,36.516126662000005,36.5323281605,36.119703219363636,30.09097624082353,35.33228141053756,35.20253228085941
1223,36.522018116,36.5323281605,36.135172224251335,30.099986699882354,35.32941740029925,35.20551520997765
1224,36.5058166175,36.541165341500005,36.11651097876161,30.09045640664706,35.3259097589375,35.18763634646279
1225,36.513180935,36.5323281605,36.11641395946281,30.091149518882354,35.31871346004213,35.19332063567878
1226,36.489615119,36.52790957,36.11578556398743,30.09340213364706,35.29620985662252,35.16285858109497
1227,36.501398027,36.5087623445,36.135071015114505,30.124072350058825,35.32476807167602,35.179598033009924
1228,36.489615119,36.5205452525,36.109862352760445,30.093575411705885,35.311126417537814,35.19680095052161
1229,36.491087982500005,36.536746751,36.10543405107253,30.08751067964706,35.3361249020658,35.20378903662229
1230,36.5058166175,36.529382433500004,36.11101906314286,30.08196578176471,35.31095478335484,35.20671074353485
1231,36.5058166175,36.523490979500004,36.106977177873304,30.083352006235295,35.329151298509586,35.19182930350562
1232,36.498452300000004,36.523490979500004,36.10896598068831,30.082658894,35.30404991926455,35.18637872952526
1233,36.5175995255,36.513180935,36.127355439252746,30.096001304529413,35.30696116163208,35.17829017043055
1234,36.5117080715,36.510235208000005,36.10395760055717,30.086990845470588,35.29492705367432,35.181627194381505
1235,36.5175995255,36.513180935,36.13396002796104,30.09496163617647,35.32665190805526,35.164868704852246
1236,36.5117080715,36.510235208000005,36.11269716595823,30.085431342941177,35.31023001667014,35.18047774112867
1237,36.513180935,36.524963843,36.10794443689189,30.08612445517647,35.307666326404146,35.187439035167785
1238,36.5058166175,36.5441110685,36.11498708068182,30.091149518882354,35.3335373501548,35.19358958612811
1239,36.516126662000005,36.5500025225,36.11029735467394,30.11159632982353,35.33395742394572,35.20446468710098
1240,36.5146537985,36.560312567000004,36.09742224691385,30.108477324764706,35.31448398148045,35.185209268388476
1241,36.5117080715,36.5529482495,36.086932400848234,30.120086954705883,35.329557790740616,35.16396298685818
1242,36.516126662000005,36.563258294,36.09310877171756,30.10726437835294,35.33034785306987,35.17108154831662
1243,36.501398027,36.529382433500004,36.09910516255725,30.113329110411765,35.32059819807278,35.17957582260901
1244,36.516126662000005,36.542638205,36.09244667022901,30.11159632982353,35.31779007119356,35.13729278848875
1245,36.5117080715,36.5558939765,36.124542058257745,30.116621393529414,35.328023508939964,35.194713235409836
1246,36.4999251635,36.5558939765,36.09986720389313,30.12580513064706,35.303111034646435,35.17273326615043
1247,36.498452300000004,36.524963843,36.10904680768636,30.114195500705883,35.323580647410715,35.160881908806346
1248,36.457212122,36.5175995255,36.10238591518182,30.099466865705885,35.28580321147621,35.163041916550235
1249,36.457212122,36.523490979500004,36.11154714865546,30.089243460235295,35.294493934415854,35.16593717378641
1250,36.486669392,36.5117080715,36.116028927019016,30.103625539117647,35.295504748548005,35.17274614005839
1251,36.495506573,36.5028708905,36.11045394531784,30.11055666147059,35.29862887600544,35.165497169573285
1252,36.486669392,36.504343754000004,36.10375333063652,30.11055666147059,35.292145626395595,35.15176052289051
1253,36.4822508015,36.5087623445,36.10317855669173,30.11159632982353,35.29641981970149,35.1740889889404
1254,36.491087982500005,36.5087623445,36.08504377803144,30.122512847529414,35.284502161706556,35.148246214481205
1255,36.4940337095,36.507289481,36.08803156447369,30.08785723576471,35.28935825777468,35.128575598125
1256,36.479305074500004,36.522018116,36.10055115755418,30.105531597764706,35.28704494180124,35.16579216597753
1257,36.4851965285,36.516126662000005,36.107553335272726,30.091322796941178,35.27870312,35.14108975328211
1258,36.486669392,36.516126662000005,36.083229363544774,30.097040972882354,35.3052041286023,35.16313559607511
1259,36.498452300000004,36.522018116,36.08112922967703,30.11991367664706,35.30108269847406,35.154495096595284
1260,36.467522166500004,36.5117080715,36.09297203631983,30.103278983000003,35.30590445931244,35.1463350692788
1261,36.4969794365,36.5117080715,36.075706654411704,30.119567120529414,35.30754405214165,35.147275123109
1262,36.4881422555,36.5058166175,36.08335728388572,30.096521138705885,35.2864512508982,35.14198402576951
1263,36.498452300000004,36.501398027,36.10784513127932,30.130830194352942,35.32578266787899,35.14061344513808
1264,36.498452300000004,36.507289481,36.09700811153146,30.133429365235294,35.3223608204559,35.17005251533862
1265,36.5028708905,36.507289481,36.11628034302703,30.131869862705884,35.32776151414109,35.15424485542857
1266,36.5058166175,36.519072389,36.11812658154969,30.128404301529415,35.33093001052361,35.16697959474417
1267,36.510235208000005,36.513180935,36.10300137010526,30.14399932682353,35.337060978096495,35.17347715170766
1268,36.510235208000005,36.5175995255,36.13539866716912,30.139320819235294,35.33417236526316,35.18797730076079
1269,36.504343754000004,36.5117080715,36.112714821288705,30.138800985058825,35.330520736404715,35.164385011171106
1270,36.4999251635,36.524963843,36.13792362248649,30.145905385470588,35.31466737219748,35.175228096146725
1271,36.504343754000004,36.516126662000005,36.129001861052636,30.153702898117647,35.34112589475325,35.16654057809231
1272,36.504343754000004,36.522018116,36.137229407410246,30.11644811547059,35.321438108725744,35.170536620208914
1273,36.504343754000004,36.5175995255,36.12368149843267,30.10171948047059,35.31317360239843,35.17015601738461
1274,36.5028708905,36.5175995255,36.13862673100619,30.093748689764706,35.30153678011685,35.15575836471817
1275,36.483723665,36.483723665,36.12037713989474,30.11748778382353,35.31401524888082,35.11142977412676
1276,36.504343754000004,36.477832211,36.13738800202612,30.11644811547059,35.32029892145285,35.15081606241953
1277,36.4999251635,36.479305074500004,36.12649930865672,30.12528529647059,35.33169965916914,35.164191695232724
1278,36.504343754000004,36.510235208000005,36.10417631694273,30.112289442058824,35.303940065084184,35.17546204906516
1279,36.498452300000004,36.4881422555,36.12173643373609,30.128404301529415,35.319462609977556,35.16474722137083
1280,36.492560846,36.4940337095,36.12098382096154,30.127711189294118,35.31557466280791,35.15268533573034
1281,36.5028708905,36.507289481,36.089978156,30.10605143194118,35.311144947150765,35.14262283949481
1282,36.507289481,36.4822508015,36.125038083235296,30.141226877882353,35.317096581734106,35.14052390653998
1283,36.507289481,36.4822508015,36.123861344179105,30.153009785882354,35.33221833939096,35.13358844322445
1284,36.507289481,36.498452300000004,36.113234422238804,30.153529620058826,35.33186701615764,35.142248518866836
1285,36.504343754000004,36.5058166175,36.1260469466,30.133429365235294,35.32645800346041,35.14223744295082
1286,36.498452300000004,36.489615119,36.11874843941037,30.137414760588236,35.308234613269484,35.13520708922414
1287,36.501398027,36.510235208000005,36.13628754527102,30.136894926411767,35.32621371598716,35.10363363603448
1288,36.507289481,36.510235208000005,36.121290143,30.125631852588235,35.30821366197266,35.13959226051948
1289,36.498452300000004,36.5087623445,36.126182162726245,30.102585870764706,35.30825139672228,35.13710332988091
1290,36.474886484,36.507289481,36.11884054682482,30.11003682729412,35.31645654521994,35.13453861718572
1291,36.5175995255,36.510235208000005,36.11771642,30.10119964629412,35.30960367962545,35.134779633976166
1292,36.5175995255,36.5087623445,36.12259053065441,30.10570487582353,35.31473991656442,35.11453944167203
1293,36.523490979500004,36.4999251635,36.129340522627736,30.113848944588238,35.32019931421053,35.12100717130825
1294,36.5087623445,36.492560846,36.10855553617647,30.10709110029412,35.3051790056,35.12784325490546
1295,36.4999251635,36.460157849,36.10815446401866,30.11298255429412,35.3065263401614,35.098806173291536
1296,36.5028708905,36.473413620500004,36.125505477999226,30.10414537329412,35.315641299961314,35.131609803809184
1297,36.5028708905,36.501398027,36.12030265949635,30.112116164,35.30974199527752,35.130671359440996
1298,36.4763593475,36.4822508015,36.11532502591606,30.096521138705885,35.297760743836555,35.1074377160364
1299,36.463103576,36.480777938,36.13068098628526,30.080926113411767,35.29184999583438,35.10872748508531
1300,36.43953776,36.533801024,36.109029325184785,30.08109939147059,35.27471623577076,35.131770361953365
1301,36.460157849,36.519072389,36.12094552908282,30.10379881717647,35.30309040235294,35.12722326863727
1302,36.501398027,36.539692478,36.11085268127373,30.088203791882353,35.28352226702857,35.14219453918919
1303,36.483723665,36.524963843,36.116681811630436,30.08612445517647,35.288283326586686,35.11972461858407
1304,36.501398027,36.5470567955,36.133362286384894,30.113848944588238,35.3123174072296,35.149749107915056
1305,36.4999251635,36.523490979500004,36.13953322297873,30.082658894,35.26974060809918,35.133777661246405
1306,36.513180935,36.4645764395,36.09583628729638,30.106397988058824,35.28142214587599,35.10449184087822
1307,36.5500025225,36.4881422555,36.14019974370153,30.151450283352943,35.27785049998032,35.14451214674627
1308,36.495506573,36.477832211,36.1324359863918,30.082658894,35.25321958870348,35.11959356536346
1309,36.239228324,36.480777938,36.10610375815217,30.132043140764708,35.21292144832527,35.08943460125893
1310,36.4999251635,36.471940757,36.09762833527232,30.097214250941178,35.20975862252101,35.09112361341781
1311,36.4822508015,36.480777938,36.06090162622449,30.109170437,35.186583173928796,35.12426418365664
1312,36.495506573,36.507289481,36.06279428072534,30.082658894,35.17575853357143,35.10762601866924
1313,36.4763593475,36.473413620500004,36.059614382091354,30.08317872817647,35.16493515928641,35.12782285470588
1314,36.489615119,36.477832211,36.05930788022611,30.08456495264706,35.20826984113134,35.12630374828834
1315,36.474886484,36.498452300000004,36.04853294801583,30.077980386411767,35.218410424927164,35.123356615332135
1316,36.498452300000004,36.5058166175,36.07389620434043,30.081445947588236,35.2412830736,35.10780208143752
