frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
1519,36.4380648965,36.3320187245,35.466068308429755,34.168728799117645,34.456384553323986,34.14516281472304
1520,36.6148085165,36.541165341500005,,34.16699601852941,34.39306087509091,34.1237516478481
1521,36.647211513500004,36.5588397035,35.421190730703124,34.14984149070588,34.384925734164455,34.12515316173358
1522,36.6295371515,36.5470567955,35.44079603428572,34.18449710247059,34.40926578902724,34.14916819066244
1523,36.625118561,36.533801024,35.437990580000005,34.151227715176475,34.4089942895267,34.145675990948234
1524,36.572095475,36.535273887500004,35.42245013047244,34.13875169494118,34.3823570786225,34.143371024802185
1525,36.591242700500004,36.5382196145,35.40984767637795,34.16474340376471,34.38293293696528,34.134798779224376
1526,36.5264367065,36.4262819885,35.45533235991935,34.14083103164706,34.40324721993654,34.10700177244318
1527,36.519072389,36.554421113000004,35.42024663389764,34.12627567470588,34.370599241796874,34.11394652211896
1528,36.5676768845,36.4557392585,35.46474357603279,34.27754742005882,34.41570548192,34.11770575308475
1529,36.6295371515,36.466049303,35.48467085060484,34.17462025311765,34.44316688530671,34.106657750991985
1530,36.6177542435,36.513180935,35.45299537690625,34.162144232882355,34.39743353846514,34.119849805401174
1531,36.5941884275,36.519072389,35.44834665148438,34.16197095482353,34.422200324395604,34.16045485338983
1532,36.5676768845,36.529382433500004,35.41940984046154,34.156599335,34.3660619060749,34.12479887306818
1533,36.563258294,36.5323281605,35.451683607851564,34.1779125362353,34.43607851718914,34.17604400008759
1534,36.535273887500004,36.545583932,35.481701367741934,34.17028830164706,34.410321711935026,34.152088245826086
1535,36.6089170625,36.4999251635,35.481037470560004,34.159718340058824,34.42064267578896,34.15267403132542
1536,36.575041202,36.5323281605,35.459097757716535,34.14291036835294,34.383463109065374,34.152320116747504
1537,36.604498472,36.523490979500004,35.477769491850395,34.13424646541176,34.40740694814286,34.151553348404406
1538,36.566204021000004,36.5264367065,35.46995971023256,34.17323402864706,34.42375323105263,34.1494442109196
1539,36.566204021000004,36.4645764395,35.48824576503937,34.170461579705886,34.43331239811799,34.167288678795984
1540,36.589769837,36.480777938,35.48076160825197,34.15018804682353,34.42854616200097,34.157826721250004
1541,36.5941884275,36.486669392,35.480795675468755,34.200958518058826,34.45205420048874,34.18483970923077
1542,36.5175995255,36.507289481,35.51540720694215,34.233188237,34.49129188511013,34.17300826859162
1543,36.5028708905,36.548529659,35.510564741169354,34.25276865764706,34.45659683917822,34.17175821250244
1544,36.610389926,36.510235208000005,35.49906838826563,34.265591234,34.46364145334983,34.22397469775922
1545,36.365894585,36.3762046295,35.535532153080645,34.34200685794118,34.54206615475576,34.239756392734336
1546,36.7179089615,36.5117080715,35.52004119465649,34.369558069294115,34.48608746506272,34.24228060338983
1547,36.6943431455,36.507289481,35.515193306960256,34.42102165276471,34.47370725229752,34.260348121827754
1548,36.709071780500004,36.519072389,35.503359774221266,34.418075925764704,34.509823136,34.27437843902084
1549,36.681087374,36.491087982500005,35.52403321051163,34.369558069294115,34.489552251847705,34.259502835501436
1550,36.719381825,36.467522166500004,35.510396999389314,34.34269997017647,34.514805458058255,34.25535362540984
1551,36.7238004155,36.5470567955,35.516332363587544,34.38203408952941,34.52607719,34.25176219227545
1552,36.7355833235,36.467522166500004,35.51290263413304,34.30561846558824,34.505660648710574,34.26238800348703
1553,36.6354286055,36.529382433500004,35.515005605746516,34.32242643729412,34.4754647187013,34.24843258443387
1554,36.70465319,36.389460401,35.516824254983945,34.20477063535294,34.41487307648387,34.28295551947369
1555,36.6707773295,36.43953776,35.50988339547826,34.316361705235295,34.494876612058825,34.26902920409449
1556,36.554421113000004,36.480777938,35.542390610441174,34.20840947458824,34.515157088688525,34.20353112741585
1557,36.3938789915,36.498452300000004,35.54649919566406,34.168728799117645,34.5196795675329,34.04690908816967
1558,36.6177542435,36.3320187245,,34.24964965258824,34.39734171250318,34.14457679121195
1559,36.162639422,36.289305683,,34.274948249176475,34.40216110741761,34.22030773116347
1560,36.6737230565,36.536746751,35.499235805098905,34.36522611782353,34.405057846758915,34.27791172346369
1561,36.491087982500005,36.510235208000005,35.46086393032463,34.322253159235295,34.39351263085217,34.2913474283461
1562,36.510235208000005,36.489615119,35.47865746951553,34.37181068405882,34.51019874386643,34.2971639370032
1563,36.6059713355,36.466049303,35.48254019035583,34.35569582458824,34.56801204997397,34.24621400750728
1564,36.4498478045,36.3791503565,35.5289953608,34.376662469705884,34.49109499306611,34.197936068264376
1565,36.669304466,36.3438016325,35.512710078326926,34.364879561705884,34.359553881988425,34.25228728125818
1566,36.681087374,36.367367448500005,35.521394837486575,34.37302363047059,34.41236388773842,34.29892466377458
1567,36.613335653,36.479305074500004,35.52497745864925,34.33195673052941,34.45913176540426,34.2375740972
1568,36.5500025225,36.522018116,35.53335461003272,34.30492535335294,34.49354106085946,34.1995138977686
1569,36.619227107,36.492560846,35.54950067624402,34.27546808335294,34.4744771919981,34.19208986057221
1570,36.529382433500004,36.4586849855,35.539629071600004,34.23197529058824,34.4206852704753,34.202136373976636
1571,36.575041202,36.474886484,35.5476986081203,34.33871457482353,34.43457920310397,34.239570426225995
1572,36.58682411,36.498452300000004,35.53966842115674,34.33143689635294,34.36673557737721,34.25474113955
1573,36.607444199,36.43953776,35.531743052954546,34.221232050941175,34.26479156295845,34.190094481436034
1574,36.6177542435,36.5146537985,35.50448268036364,34.312722866,34.307984289900055,34.196316031391454
1575,36.5647311575,36.3909332645,35.4875660744,34.216553543352944,34.08568770874605,34.19403312968523
1576,36.539692478,36.460157849,35.51759371427907,34.262818785058826,34.35187112997548,34.22389086105777
1577,36.6265914245,36.448374941000004,35.491195235547444,34.13130073841177,34.236283317292894,34.23067908420437
1578,36.516126662000005,36.471940757,35.48989020442519,34.15573294470588,34.28813038911528,34.18596924654804
1579,36.580932656,36.4380648965,35.503021146861315,34.19714640076471,34.29997703142355,34.19824918364239
1580,36.569149748,36.41008049,35.5116883055,34.201998186411764,34.35203367894737,34.23478591944068
1581,36.5765140655,36.3879875375,35.519244660506786,34.154346720235296,34.3507179721355,34.15816105498172
1582,36.607444199,36.510235208000005,35.50104046751923,34.20927586488236,34.485346134494975,34.162683346954104
1583,36.6206999705,36.4704678935,35.482738646641224,34.211875035764706,34.3659888985567,34.19701602047288
1584,36.5264367065,36.46899503,35.47010655744616,34.189002332,34.41798789815444,34.14907772139806
1585,36.692870282,36.3968247185,35.46012879169447,34.22695022688235,34.407042507550244,34.22776247791394
1586,36.692870282,36.3408559055,35.468067742045456,34.31410909047059,34.40958141959184,34.24962229289474
1587,36.613335653,36.467522166500004,35.494511716812504,34.257966999411764,34.38988330542871,34.21529961517597
1588,36.4704678935,36.3644217215,35.50532148285714,34.129221401705884,34.44850005821058,34.14589806113281
1589,36.58682411,36.3349644515,35.48014248197086,34.27772069811765,34.46817321048035,34.23902645496988
1590,36.563258294,36.5205452525,35.426924621428576,34.186403161117646,34.47704873626236,34.2026885427336
1591,36.603025608500005,36.498452300000004,35.441119030667295,34.26611106817647,34.479865714623195,34.24714175974503
1592,36.710544644,36.523490979500004,35.49482779888768,34.37181068405882,34.482518758949,34.31893981469614
1593,36.6855059645,36.46899503,35.47368083756522,34.250862599,34.35617582577591,34.19904766831337
1594,36.6825602375,36.365894585,35.45846738137443,34.298687343235294,34.443196942091916,34.22208893653165
1595,36.377677493,36.3467473595,35.48507450791903,34.17635303370588,34.47804022015134,34.156858511583714
1596,36.5735683385,36.4616307125,35.441660196116786,34.31462892464706,34.43886040676923,34.18723137946826
1597,36.486669392,36.4262819885,35.45956005099379,34.136325802117646,34.5008768664637,34.41622201876642
1598,36.448374941000004,36.3113986355,35.45676822497057,33.946066493529415,34.49734046102857,34.48889459873636
1599,36.479305074500004,36.3791503565,35.474582584460435,34.19038855647059,34.51308649408673,34.353809604069454
1600,36.4969794365,36.357057404,35.46299357609023,34.11258670805883,34.5645598015007,34.4471379774693
1601,36.52790957,36.454266395000005,35.45366134517057,34.25554110658824,34.560655827227535,34.34201826433887
1602,36.542638205,36.457212122,35.454573932,34.26645762429412,34.50827560413083,34.26368752108299
1603,36.5146537985,36.301088591,35.45718049719565,34.300246845764704,34.45922236636364,34.26315720605634
1604,36.541165341500005,36.354111677,35.459386653350386,34.34235341405883,34.47056097009445,34.308557479636804
1605,36.5441110685,36.463103576,35.45708441812367,34.14984149070588,34.631416008676766,34.47773186860656
1606,36.371786039,36.4321734425,35.4732943310687,34.26108600447059,34.46638632140989,34.17475173164474
1607,36.664885875500005,36.421863398,35.48077911177754,34.30908402676471,34.44850584062919,34.27684012131579
1608,36.6000798815,36.473413620500004,35.46949118535679,34.26524467788235,34.45517867517241,34.246681013428955
1609,36.489615119,36.1994610095,35.49481759692914,34.11882471817647,34.24843229930824,34.227852764586096
1610,36.5971341545,36.274577048,35.416927929471385,34.21568715305882,33.792095076020004,34.20718497630588
1611,36.5617854305,36.392406128000005,35.444362078400005,34.23422790535294,34.16816466965951,34.21615111390204
1612,36.55736684,36.306980045,35.457788644115666,34.17877892652941,34.3023888725,34.20267148514761
1613,36.583878383,36.2907785465,35.46520129756859,34.196626566588236,34.35102695405671,34.22972291093623
1614,36.709071780500004,36.357057404,35.45654990493277,34.25467471629412,34.38320164249597,34.192040112968755
1615,36.569149748,36.2642670035,35.48694401836777,34.221578607058824,34.36855820559536,34.225748522027374
1616,36.6236456975,36.333491588,35.4365574531977,34.15538638858824,34.35520402345277,34.25022486428866
1617,36.5882969735,36.355584540500004,35.47577069771429,34.173060750588235,34.43503246104311,34.32511715130189
1618,36.6148085165,36.3791503565,35.490591292727274,34.115532435058824,34.390739460723985,34.280818138334794
1619,36.473413620500004,36.253956959,35.46709992948819,34.090060560411764,34.35738763302463,34.22985442017
1620,36.4851965285,36.4763593475,35.445245796500004,34.015377717058826,34.200212724803336,34.20055283550296
1621,36.523490979500004,36.4321734425,35.4505708276391,34.16179767676471,34.4175907472,34.18946618631579
1622,36.583878383,36.442483487000004,35.45181975637405,34.21741993364706,34.449200485433074,34.2551558394149
1623,36.6059713355,36.4469020775,35.45966312451128,34.171501248058824,34.3766451419,34.22702143285714
1624,36.598607018,36.3526388135,35.49699075159884,34.18224448770589,34.35288442322132,34.159019799836145
1625,36.607444199,36.5028708905,35.45774167302079,34.273735302764706,34.40789520655117,34.195616295870096
1626,36.5971341545,36.507289481,35.435226998166314,34.16578307211765,34.458372701,34.16951279615721
1627,36.577986929,36.4940337095,35.44678632494246,34.251382433176474,34.442263943821466,34.206676694
1628,36.6236456975,36.5175995255,35.44970150594925,34.10219002452941,34.51081720269819,34.20545146804076
1629,36.5706226115,36.471940757,35.45225532098425,34.12003766458824,34.47270925589938,34.19818291286885
1630,36.648684377,36.530855297,35.4258871634073,34.11657210341177,34.39707303243657,34.22455970022367
1631,36.424809125,36.231864006500004,35.472351203896594,34.04726087988235,34.15856364716659,34.21339675586024
1632,36.580932656,36.35116595,35.420369367827895,34.034091747411765,33.75651791867398,34.17632613494585
1633,36.395351855,36.392406128000005,35.357801345,34.10565558570588,34.1836140210427,34.13097112267427
1634,36.4586849855,36.345274496,35.400737423528675,34.05904378788235,34.4435372474477,34.13648234263182
1635,36.5558939765,36.345274496,35.430304859648956,34.04570137735294,34.517946662425324,34.100940598526314
1636,36.3997704455,36.236282597,35.465517686139115,34.033745191294116,34.43260936485793,34.19417600933655
1637,36.545583932,36.1582208315,,34.08330271611765,34.34618586757517,34.17892834812402
1638,36.4822508015,36.4439563505,35.406537560000004,34.165436516,34.31198887007718,34.21561086507056
1639,36.5264367065,36.4822508015,35.40613562523256,34.2266036707647,34.36141856886573,34.230431511732355
1640,36.572095475,36.411553353500004,35.39523290627273,34.203557688941174,34.428630360645165,34.18854325766234
1641,36.5824055195,36.429227715500005,35.4287238138125,34.229029563588234,34.45487379128326,34.1835153006308
1642,36.536746751,36.4616307125,35.388370044973264,34.16595635017647,34.4547838084107,34.14864083051345
1643,36.5735683385,36.4233362615,35.392673738051194,34.18657643917647,34.44064709987221,34.1933640551834
1644,36.5500025225,36.295197137,35.392809630093645,34.08780794564706,34.2603482104717,34.19969519124229
1645,36.5617854305,36.4469020775,35.38180095492823,34.088501057882354,34.41378159625261,34.138679715514776
1646,36.5264367065,36.35116595,35.38179163207813,34.08538205282353,34.33104926943193,34.138309785087955
1647,36.563258294,36.4262819885,35.355115581148326,34.19402739570589,34.349556830504206,34.21710244948069
1648,36.6089170625,36.5117080715,35.38713012828512,34.177392702058825,34.44563341181059,34.20606452194471
1649,36.2789956385,36.398297582,35.38565333120229,34.03322535711765,34.47953199850997,34.064317404690456
1650,36.566204021000004,36.4763593475,35.366783438778626,34.05696445117647,34.341438554377625,34.06806833748842
1651,36.566204021000004,36.3938789915,35.3526803887845,34.0659749102353,34.364204263102806,34.09263600618093
1652,36.530855297,36.466049303,35.349687434965034,34.04535482123529,34.299753190287774,34.07791114705994
1653,36.2465926415,36.23333687,35.404528750253455,34.07307931064706,34.35875834627393,34.05107754102875
1654,36.501398027,36.4851965285,35.38860153594685,33.96322102135294,34.36033148661707,34.03599780605882
1655,36.4704678935,36.466049303,35.36087822740608,33.984014388411765,34.26900809435559,34.071888624329084
1656,36.059538977,36.3467473595,35.34924769973837,34.000129247882356,34.302178347094284,34.091148832149976
